Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-22 12:12:00-04:00,99.91999816894531,99.95999908447266,99.91500091552734,99.94000244140625,99.94000244140625,66177
2023-03-22 12:13:00-04:00,99.94000244140625,99.94999694824219,99.88999938964844,99.89009857177734,99.89009857177734,81857
2023-03-22 12:14:00-04:00,99.8949966430664,99.93000030517578,99.87000274658203,99.91999816894531,99.91999816894531,85951
2023-03-22 12:15:00-04:00,99.92500305175781,99.9800033569336,99.9198989868164,99.92500305175781,99.92500305175781,76112
2023-03-22 12:16:00-04:00,99.93000030517578,99.93000030517578,99.88680267333984,99.91000366210938,99.91000366210938,55021
2023-03-22 12:17:00-04:00,99.90989685058594,99.91999816894531,99.87229919433594,99.91000366210938,99.91000366210938,47194
2023-03-22 12:18:00-04:00,99.91999816894531,99.91999816894531,99.83000183105469,99.83999633789062,99.83999633789062,96126
2023-03-22 12:19:00-04:00,99.83000183105469,99.87999725341797,99.77999877929688,99.86000061035156,99.86000061035156,63472
2023-03-22 12:21:00-04:00,99.86949920654297,99.87989807128906,99.79000091552734,99.83000183105469,99.83000183105469,152783
2023-03-22 12:22:00-04:00,99.83499908447266,99.87999725341797,99.81999969482422,99.83000183105469,99.83000183105469,33925
2023-03-22 12:23:00-04:00,99.82990264892578,99.91999816894531,99.80000305175781,99.91010284423828,99.91010284423828,45428
2023-03-22 12:24:00-04:00,99.91230010986328,99.96499633789062,99.8936996459961,99.95970153808594,99.95970153808594,58942
2023-03-22 12:25:00-04:00,99.95890045166016,100.05999755859375,99.94999694824219,100.04000091552734,100.04000091552734,102096
2023-03-22 12:26:00-04:00,100.04000091552734,100.06009674072266,99.91680145263672,99.92500305175781,99.92500305175781,85643
2023-03-22 12:27:00-04:00,99.92400360107422,99.97370147705078,99.91000366210938,99.95999908447266,99.95999908447266,36040
2023-03-22 12:28:00-04:00,99.96499633789062,100.04000091552734,99.95999908447266,99.9800033569336,99.9800033569336,54759
2023-03-22 12:29:00-04:00,99.9800033569336,99.98500061035156,99.91000366210938,99.9469985961914,99.9469985961914,58927
2023-03-22 12:30:00-04:00,99.94010162353516,99.97000122070312,99.8949966430664,99.94999694824219,99.94999694824219,61792
2023-03-22 12:31:00-04:00,99.95999908447266,100.04000091552734,99.95500183105469,100.01499938964844,100.01499938964844,56795
2023-03-22 12:32:00-04:00,100.01499938964844,100.04000091552734,99.98999786376953,100.01000213623047,100.01000213623047,26921
2023-03-22 12:33:00-04:00,100.01000213623047,100.03610229492188,99.94999694824219,100.0,100.0,42252
2023-03-22 12:34:00-04:00,100.0000991821289,100.01200103759766,99.94999694824219,99.9800033569336,99.9800033569336,50697
2023-03-22 12:35:00-04:00,99.98139953613281,100.0,99.95999908447266,99.96499633789062,99.96499633789062,33659
2023-03-22 12:36:00-04:00,99.97000122070312,99.9800033569336,99.93000030517578,99.93000030517578,99.93000030517578,30369
2023-03-22 12:37:00-04:00,99.93830108642578,99.94000244140625,99.83219909667969,99.87999725341797,99.87999725341797,59761
2023-03-22 12:38:00-04:00,99.87999725341797,99.927001953125,99.85420227050781,99.91500091552734,99.91500091552734,30989
2023-03-22 12:39:00-04:00,99.91889953613281,99.94499969482422,99.90609741210938,99.93000030517578,99.93000030517578,33649
2023-03-22 12:40:00-04:00,99.94000244140625,99.95999908447266,99.88999938964844,99.94000244140625,99.94000244140625,50855
2023-03-22 12:41:00-04:00,99.94999694824219,100.0,99.93000030517578,99.98999786376953,99.98999786376953,30553
2023-03-22 12:42:00-04:00,99.98799896240234,100.00199890136719,99.94000244140625,99.94999694824219,99.94999694824219,36336
2023-03-22 12:43:00-04:00,99.95999908447266,100.01000213623047,99.94499969482422,99.97000122070312,99.97000122070312,17586
2023-03-22 12:44:00-04:00,99.97000122070312,99.98999786376953,99.95500183105469,99.9800033569336,99.9800033569336,23263
2023-03-22 12:45:00-04:00,99.97000122070312,99.97000122070312,99.93000030517578,99.93009948730469,99.93009948730469,37278
2023-03-22 12:46:00-04:00,99.93000030517578,99.96499633789062,99.87999725341797,99.91000366210938,99.91000366210938,33049
2023-03-22 12:47:00-04:00,99.90280151367188,99.94000244140625,99.88999938964844,99.93000030517578,99.93000030517578,34742
2023-03-22 12:48:00-04:00,99.93000030517578,99.94000244140625,99.875,99.90010070800781,99.90010070800781,34277
2023-03-22 12:49:00-04:00,99.91000366210938,99.91000366210938,99.8739013671875,99.88009643554688,99.88009643554688,34600
2023-03-22 12:50:00-04:00,99.88999938964844,99.96959686279297,99.87999725341797,99.96499633789062,99.96499633789062,50006
2023-03-22 12:51:00-04:00,99.95500183105469,99.98500061035156,99.94000244140625,99.96499633789062,99.96499633789062,32349
2023-03-22 12:52:00-04:00,99.97000122070312,100.03500366210938,99.94999694824219,100.0250015258789,100.0250015258789,51291
2023-03-22 12:53:00-04:00,100.0250015258789,100.0250015258789,99.95999908447266,100.0,100.0,53131
2023-03-22 12:54:00-04:00,99.9832992553711,100.01000213623047,99.97000122070312,99.98999786376953,99.98999786376953,43073
2023-03-22 12:55:00-04:00,99.98999786376953,99.99500274658203,99.88999938964844,99.88999938964844,99.88999938964844,53114
2023-03-22 12:56:00-04:00,99.88999938964844,99.91000366210938,99.86499786376953,99.90969848632812,99.90969848632812,37257
2023-03-22 12:57:00-04:00,99.91000366210938,99.99500274658203,99.90969848632812,99.98999786376953,99.98999786376953,55697
2023-03-22 12:58:00-04:00,99.9800033569336,100.02999877929688,99.97000122070312,100.02999877929688,100.02999877929688,53796
2023-03-22 12:59:00-04:00,100.02999877929688,100.06999969482422,100.0250015258789,100.03079986572266,100.03079986572266,71759
2023-03-22 13:00:00-04:00,100.03600311279297,100.05000305175781,100.0,100.0250015258789,100.0250015258789,146339
2023-03-22 13:01:00-04:00,100.0199966430664,100.02999877929688,99.94999694824219,100.01000213623047,100.01000213623047,345456
2023-03-22 13:02:00-04:00,100.0,100.00499725341797,99.94999694824219,99.98500061035156,99.98500061035156,60000
2023-03-22 13:03:00-04:00,99.98999786376953,99.99420166015625,99.9000015258789,99.95069885253906,99.95069885253906,50537
2023-03-22 13:04:00-04:00,99.94999694824219,99.94999694824219,99.89579772949219,99.93009948730469,99.93009948730469,50679
2023-03-22 13:05:00-04:00,99.93000030517578,100.02999877929688,99.92009735107422,99.94999694824219,99.94999694824219,69436
2023-03-22 13:06:00-04:00,99.94999694824219,100.01000213623047,99.9000015258789,100.01000213623047,100.01000213623047,61720
2023-03-22 13:07:00-04:00,100.00499725341797,100.04609680175781,99.98999786376953,100.04209899902344,100.04209899902344,38779
2023-03-22 13:08:00-04:00,100.04010009765625,100.04499816894531,99.98999786376953,100.00669860839844,100.00669860839844,40192
2023-03-22 13:09:00-04:00,100.00029754638672,100.02999877929688,99.93000030517578,99.94000244140625,99.94000244140625,43972
2023-03-22 13:10:00-04:00,99.94879913330078,99.9749984741211,99.91000366210938,99.95999908447266,99.95999908447266,48103
2023-03-22 13:11:00-04:00,99.97000122070312,100.0250015258789,99.95999908447266,100.01499938964844,100.01499938964844,47910
2023-03-22 13:12:00-04:00,100.0198974609375,100.04499816894531,99.98999786376953,99.99500274658203,99.99500274658203,32771
2023-03-22 13:13:00-04:00,99.99800109863281,100.02999877929688,99.97010040283203,99.9749984741211,99.9749984741211,24758
2023-03-22 13:14:00-04:00,99.97209930419922,100.03500366210938,99.97000122070312,100.02999877929688,100.02999877929688,29499
2023-03-22 13:15:00-04:00,100.03170013427734,100.04000091552734,99.9800033569336,100.01000213623047,100.01000213623047,265471
2023-03-22 13:16:00-04:00,100.00499725341797,100.0250015258789,99.99939727783203,100.01499938964844,100.01499938964844,27326
2023-03-22 13:17:00-04:00,100.0199966430664,100.0250015258789,99.9800033569336,99.99500274658203,99.99500274658203,47803
2023-03-22 13:18:00-04:00,99.9916000366211,100.02989959716797,99.98380279541016,100.01499938964844,100.01499938964844,21341
2023-03-22 13:19:00-04:00,100.01499938964844,100.08000183105469,100.01000213623047,100.06490325927734,100.06490325927734,56782
2023-03-22 13:20:00-04:00,100.06410217285156,100.08999633789062,100.02999877929688,100.08270263671875,100.08270263671875,35472
2023-03-22 13:21:00-04:00,100.08999633789062,100.125,100.06999969482422,100.0999984741211,100.0999984741211,54150
2023-03-22 13:22:00-04:00,100.08999633789062,100.11000061035156,100.0824966430664,100.10009765625,100.10009765625,41052
2023-03-22 13:23:00-04:00,100.1050033569336,100.11499786376953,100.06999969482422,100.0999984741211,100.0999984741211,34333
2023-03-22 13:24:00-04:00,100.0999984741211,100.13999938964844,100.06999969482422,100.06999969482422,100.06999969482422,44389
2023-03-22 13:25:00-04:00,100.07499694824219,100.08000183105469,100.05000305175781,100.05500030517578,100.05500030517578,47371
2023-03-22 13:26:00-04:00,100.05000305175781,100.18000030517578,100.03500366210938,100.16500091552734,100.16500091552734,76073
2023-03-22 13:27:00-04:00,100.16999816894531,100.19999694824219,100.1532974243164,100.18260192871094,100.18260192871094,54481
2023-03-22 13:28:00-04:00,100.18000030517578,100.21499633789062,100.17500305175781,100.19999694824219,100.19999694824219,54581
2023-03-22 13:29:00-04:00,100.19059753417969,100.21659851074219,100.18000030517578,100.193603515625,100.193603515625,38632
2023-03-22 13:30:00-04:00,100.19519805908203,100.26499938964844,100.19390106201172,100.2499008178711,100.2499008178711,61833
2023-03-22 13:31:00-04:00,100.23600006103516,100.29499816894531,100.20999908447266,100.23290252685547,100.23290252685547,64127
2023-03-22 13:32:00-04:00,100.2300033569336,100.2699966430664,100.21499633789062,100.23400115966797,100.23400115966797,29074
2023-03-22 13:33:00-04:00,100.23999786376953,100.25,100.16999816894531,100.20500183105469,100.20500183105469,47258
2023-03-22 13:34:00-04:00,100.20500183105469,100.2300033569336,100.19999694824219,100.20999908447266,100.20999908447266,25973
2023-03-22 13:35:00-04:00,100.20999908447266,100.30000305175781,100.20999908447266,100.27999877929688,100.27999877929688,53794
2023-03-22 13:36:00-04:00,100.30000305175781,100.31500244140625,100.20010375976562,100.22429656982422,100.22429656982422,72016
2023-03-22 13:37:00-04:00,100.2300033569336,100.2300033569336,100.16000366210938,100.16000366210938,100.16000366210938,59142
2023-03-22 13:38:00-04:00,100.16000366210938,100.2300033569336,100.13999938964844,100.2249984741211,100.2249984741211,36948
2023-03-22 13:39:00-04:00,100.2300033569336,100.31999969482422,100.2300033569336,100.31500244140625,100.31500244140625,51953
2023-03-22 13:40:00-04:00,100.31999969482422,100.37999725341797,100.30500030517578,100.37999725341797,100.37999725341797,78591
2023-03-22 13:41:00-04:00,100.37999725341797,100.44000244140625,100.3499984741211,100.42500305175781,100.42500305175781,94396
2023-03-22 13:42:00-04:00,100.42500305175781,100.48999786376953,100.41999816894531,100.48500061035156,100.48500061035156,83490
2023-03-22 13:43:00-04:00,100.4800033569336,100.5,100.4800033569336,100.48999786376953,100.48999786376953,143581
2023-03-22 13:44:00-04:00,100.49500274658203,100.58989715576172,100.48999786376953,100.58000183105469,100.58000183105469,168517
2023-03-22 13:45:00-04:00,100.57499694824219,100.62999725341797,100.55999755859375,100.6050033569336,100.6050033569336,127906
2023-03-22 13:46:00-04:00,100.6050033569336,100.60659790039062,100.52999877929688,100.5999984741211,100.5999984741211,98844
2023-03-22 13:47:00-04:00,100.5999984741211,100.63680267333984,100.57520294189453,100.58989715576172,100.58989715576172,95495
2023-03-22 13:48:00-04:00,100.58820343017578,100.58999633789062,100.53500366210938,100.54000091552734,100.54000091552734,72667
2023-03-22 13:49:00-04:00,100.53009796142578,100.55999755859375,100.4800033569336,100.53500366210938,100.53500366210938,102824
2023-03-22 13:50:00-04:00,100.54000091552734,100.58999633789062,100.52999877929688,100.58910369873047,100.58910369873047,72744
2023-03-22 13:51:00-04:00,100.58799743652344,100.5999984741211,100.56159973144531,100.58000183105469,100.58000183105469,69323
2023-03-22 13:52:00-04:00,100.58999633789062,100.67500305175781,100.58000183105469,100.61000061035156,100.61000061035156,143390
2023-03-22 13:53:00-04:00,100.61399841308594,100.6500015258789,100.58999633789062,100.6449966430664,100.6449966430664,63436
2023-03-22 13:54:00-04:00,100.64009857177734,100.68000030517578,100.5999984741211,100.68000030517578,100.68000030517578,70680
2023-03-22 13:55:00-04:00,100.68000030517578,100.7699966430664,100.66500091552734,100.75,100.75,120158
2023-03-22 13:56:00-04:00,100.75779724121094,100.82949829101562,100.70999908447266,100.81999969482422,100.81999969482422,145898
2023-03-22 13:57:00-04:00,100.81999969482422,100.81999969482422,100.7300033569336,100.8125991821289,100.8125991821289,168691
2023-03-22 13:58:00-04:00,100.81500244140625,100.8499984741211,100.7699966430664,100.8499984741211,100.8499984741211,149655
2023-03-22 13:59:00-04:00,100.8550033569336,100.87000274658203,100.66000366210938,100.66999816894531,100.66999816894531,114663
2023-03-22 14:00:00-04:00,100.68990325927734,101.4800033569336,100.58999633789062,101.33999633789062,101.33999633789062,506120
2023-03-22 14:01:00-04:00,101.3301010131836,101.33999633789062,100.94999694824219,101.15010070800781,101.15010070800781,305364
2023-03-22 14:02:00-04:00,101.16999816894531,101.22000122070312,100.66699981689453,100.69999694824219,100.69999694824219,197963
2023-03-22 14:03:00-04:00,100.70999908447266,101.12999725341797,100.69499969482422,101.04550170898438,101.04550170898438,213059
2023-03-22 14:04:00-04:00,101.05000305175781,101.34549713134766,101.05000305175781,101.28990173339844,101.28990173339844,307031
2023-03-22 14:05:00-04:00,101.26499938964844,101.73970031738281,101.26000213623047,101.68000030517578,101.68000030517578,544501
2023-03-22 14:06:00-04:00,101.67919921875,101.93000030517578,101.6500015258789,101.6500015258789,101.6500015258789,330751
2023-03-22 14:07:00-04:00,101.66000366210938,101.76850128173828,101.55999755859375,101.5999984741211,101.5999984741211,296382
2023-03-22 14:08:00-04:00,101.62000274658203,101.62999725341797,101.25,101.31009674072266,101.31009674072266,222180
2023-03-22 14:09:00-04:00,101.30999755859375,101.38999938964844,101.19000244140625,101.2699966430664,101.2699966430664,159219
2023-03-22 14:10:00-04:00,101.2699966430664,101.38999938964844,101.19999694824219,101.28510284423828,101.28510284423828,283820
2023-03-22 14:11:00-04:00,101.28800201416016,101.28990173339844,101.0,101.05999755859375,101.05999755859375,224681
2023-03-22 14:12:00-04:00,101.05999755859375,101.29000091552734,101.05000305175781,101.10990142822266,101.10990142822266,166966
2023-03-22 14:13:00-04:00,101.08999633789062,101.19000244140625,100.73999786376953,100.87999725341797,100.87999725341797,280058
2023-03-22 14:14:00-04:00,100.87999725341797,100.9000015258789,100.62000274658203,100.75350189208984,100.75350189208984,309895
2023-03-22 14:15:00-04:00,100.7500991821289,100.93000030517578,100.69000244140625,100.831298828125,100.831298828125,442423
2023-03-22 14:16:00-04:00,100.83999633789062,100.87000274658203,100.69000244140625,100.83499908447266,100.83499908447266,149026
2023-03-22 14:17:00-04:00,100.83000183105469,100.98320007324219,100.83000183105469,100.97000122070312,100.97000122070312,145439
2023-03-22 14:18:00-04:00,100.97000122070312,101.0999984741211,100.91999816894531,101.06159973144531,101.06159973144531,176738
2023-03-22 14:19:00-04:00,101.06999969482422,101.33000183105469,101.06999969482422,101.26000213623047,101.26000213623047,267652
2023-03-22 14:20:00-04:00,101.26499938964844,101.27999877929688,100.9000015258789,100.91999816894531,100.91999816894531,201893
2023-03-22 14:21:00-04:00,100.91010284423828,101.08999633789062,100.9000015258789,101.00399780273438,101.00399780273438,167335
2023-03-22 14:22:00-04:00,101.0062026977539,101.0198974609375,100.8499984741211,100.97000122070312,100.97000122070312,125151
2023-03-22 14:23:00-04:00,100.96109771728516,101.02999877929688,100.86000061035156,100.94499969482422,100.94499969482422,112716
2023-03-22 14:24:00-04:00,100.94000244140625,100.94000244140625,100.75,100.93000030517578,100.93000030517578,125504
2023-03-22 14:25:00-04:00,100.91999816894531,100.98999786376953,100.8395004272461,100.95010375976562,100.95010375976562,144991
2023-03-22 14:26:00-04:00,100.97000122070312,100.98999786376953,100.91000366210938,100.95999908447266,100.95999908447266,148737
2023-03-22 14:27:00-04:00,100.94000244140625,101.16999816894531,100.93000030517578,101.13999938964844,101.13999938964844,114134
2023-03-22 14:28:00-04:00,101.12999725341797,101.2699966430664,101.11990356445312,101.20999908447266,101.20999908447266,117493
2023-03-22 14:29:00-04:00,101.20999908447266,101.29000091552734,101.19000244140625,101.2125015258789,101.2125015258789,108406
2023-03-22 14:30:00-04:00,101.22000122070312,101.30000305175781,101.04000091552734,101.04499816894531,101.04499816894531,144198
2023-03-22 14:31:00-04:00,101.05000305175781,101.37999725341797,100.94000244140625,101.24500274658203,101.24500274658203,495098
2023-03-22 14:32:00-04:00,101.25,101.44000244140625,100.87999725341797,100.94999694824219,100.94999694824219,233275
2023-03-22 14:33:00-04:00,100.94999694824219,101.01000213623047,100.72000122070312,100.94999694824219,100.94999694824219,183295
2023-03-22 14:34:00-04:00,100.94000244140625,101.11710357666016,100.87000274658203,101.01000213623047,101.01000213623047,138846
2023-03-22 14:35:00-04:00,101.01000213623047,101.0199966430664,100.3499984741211,100.45500183105469,100.45500183105469,331004
2023-03-22 14:36:00-04:00,100.45500183105469,100.51000213623047,100.08000183105469,100.36009979248047,100.36009979248047,346633
2023-03-22 14:37:00-04:00,100.37999725341797,100.83000183105469,100.2300033569336,100.75,100.75,234708
2023-03-22 14:38:00-04:00,100.75,100.9800033569336,100.7300033569336,100.87000274658203,100.87000274658203,242171
2023-03-22 14:39:00-04:00,100.86000061035156,100.87000274658203,100.16000366210938,100.69000244140625,100.69000244140625,216090
2023-03-22 14:40:00-04:00,100.69000244140625,101.12999725341797,100.6500015258789,101.08779907226562,101.08779907226562,243030
2023-03-22 14:41:00-04:00,101.05999755859375,101.3781967163086,100.99009704589844,101.33049774169922,101.33049774169922,174388
2023-03-22 14:42:00-04:00,101.33000183105469,101.52999877929688,101.22000122070312,101.48999786376953,101.48999786376953,269541
2023-03-22 14:43:00-04:00,101.48999786376953,101.58999633789062,101.34500122070312,101.53500366210938,101.53500366210938,211605
2023-03-22 14:44:00-04:00,101.52999877929688,101.64360046386719,101.33999633789062,101.4800033569336,101.4800033569336,277881
2023-03-22 14:45:00-04:00,101.48999786376953,101.58999633789062,101.3499984741211,101.55999755859375,101.55999755859375,102360
2023-03-22 14:46:00-04:00,101.57499694824219,101.93000030517578,101.55000305175781,101.88999938964844,101.88999938964844,282518
2023-03-22 14:47:00-04:00,101.87999725341797,101.98999786376953,101.81099700927734,101.94999694824219,101.94999694824219,182841
2023-03-22 14:48:00-04:00,101.93000030517578,102.0999984741211,101.88999938964844,101.98999786376953,101.98999786376953,389435
2023-03-22 14:49:00-04:00,101.9800033569336,102.04000091552734,101.77999877929688,101.79000091552734,101.79000091552734,232301
2023-03-22 14:50:00-04:00,101.77999877929688,101.87999725341797,101.70999908447266,101.81999969482422,101.81999969482422,144444
2023-03-22 14:51:00-04:00,101.83999633789062,101.92990112304688,101.69999694824219,101.7699966430664,101.7699966430664,158249
2023-03-22 14:52:00-04:00,101.79000091552734,101.91500091552734,101.77999877929688,101.86000061035156,101.86000061035156,116307
2023-03-22 14:53:00-04:00,101.8499984741211,101.87999725341797,101.3499984741211,101.4000015258789,101.4000015258789,223926
2023-03-22 14:54:00-04:00,101.40799713134766,101.58999633789062,101.16999816894531,101.24449920654297,101.24449920654297,197282
2023-03-22 14:55:00-04:00,101.25,101.33999633789062,101.06999969482422,101.12580108642578,101.12580108642578,222831
2023-03-22 14:56:00-04:00,101.1500015258789,101.16000366210938,100.8499984741211,100.97799682617188,100.97799682617188,188433
2023-03-22 14:57:00-04:00,100.97000122070312,101.0999984741211,100.74009704589844,100.79000091552734,100.79000091552734,197408
2023-03-22 14:58:00-04:00,100.80000305175781,100.83000183105469,100.43000030517578,100.52999877929688,100.52999877929688,279237
2023-03-22 14:59:00-04:00,100.5199966430664,100.5199966430664,100.33000183105469,100.33999633789062,100.33999633789062,187169
2023-03-22 15:00:00-04:00,100.33999633789062,100.68000030517578,100.25,100.58000183105469,100.58000183105469,311183
2023-03-22 15:01:00-04:00,100.58499908447266,100.66999816894531,100.33999633789062,100.48999786376953,100.48999786376953,334513
2023-03-22 15:02:00-04:00,100.5,100.63999938964844,100.33999633789062,100.5250015258789,100.5250015258789,185510
2023-03-22 15:03:00-04:00,100.51000213623047,100.63999938964844,100.37010192871094,100.42500305175781,100.42500305175781,184947
2023-03-22 15:04:00-04:00,100.41999816894531,100.42500305175781,99.94999694824219,100.0,100.0,416741
2023-03-22 15:05:00-04:00,100.0,100.19000244140625,99.94999694824219,100.02999877929688,100.02999877929688,291178
2023-03-22 15:06:00-04:00,100.04000091552734,100.30999755859375,99.98999786376953,100.30000305175781,100.30000305175781,316473
2023-03-22 15:07:00-04:00,100.30500030517578,100.31999969482422,100.08000183105469,100.08999633789062,100.08999633789062,171304
2023-03-22 15:08:00-04:00,100.07499694824219,100.13999938964844,99.95999908447266,100.04000091552734,100.04000091552734,383775
2023-03-22 15:09:00-04:00,100.04820251464844,100.16999816894531,99.76490020751953,100.16999816894531,100.16999816894531,255057
2023-03-22 15:10:00-04:00,100.19000244140625,100.40499877929688,100.1500015258789,100.27999877929688,100.27999877929688,191013
2023-03-22 15:11:00-04:00,100.26000213623047,100.3499984741211,100.02999877929688,100.08000183105469,100.08000183105469,144162
2023-03-22 15:12:00-04:00,100.08999633789062,100.28939819335938,99.98999786376953,100.18000030517578,100.18000030517578,150659
2023-03-22 15:13:00-04:00,100.16999816894531,100.36000061035156,100.16000366210938,100.19999694824219,100.19999694824219,124937
2023-03-22 15:14:00-04:00,100.19999694824219,100.66000366210938,100.18000030517578,100.51000213623047,100.51000213623047,198576
2023-03-22 15:15:00-04:00,100.51029968261719,100.66000366210938,100.5000991821289,100.6050033569336,100.6050033569336,271105
2023-03-22 15:16:00-04:00,100.5999984741211,100.79499816894531,100.54000091552734,100.79499816894531,100.79499816894531,158323
2023-03-22 15:17:00-04:00,100.79499816894531,101.04000091552734,100.79239654541016,100.97530364990234,100.97530364990234,265427
2023-03-22 15:18:00-04:00,100.97229766845703,101.0,100.80999755859375,100.98999786376953,100.98999786376953,181628
2023-03-22 15:19:00-04:00,100.9800033569336,101.0,100.76000213623047,100.79000091552734,100.79000091552734,147903
2023-03-22 15:20:00-04:00,100.79499816894531,101.0999984741211,100.69999694824219,101.0999984741211,101.0999984741211,197192
2023-03-22 15:21:00-04:00,101.12000274658203,101.42500305175781,101.12000274658203,101.23999786376953,101.23999786376953,265993
2023-03-22 15:22:00-04:00,101.2300033569336,101.41000366210938,101.13999938964844,101.17500305175781,101.17500305175781,166513
2023-03-22 15:23:00-04:00,101.19000244140625,101.20999908447266,100.95999908447266,101.01000213623047,101.01000213623047,194291
2023-03-22 15:24:00-04:00,101.0199966430664,101.13999938964844,100.87000274658203,100.94999694824219,100.94999694824219,134532
2023-03-22 15:25:00-04:00,100.94000244140625,101.05000305175781,100.9000015258789,100.93000030517578,100.93000030517578,148134
2023-03-22 15:26:00-04:00,100.94000244140625,101.0199966430664,100.75,100.81199645996094,100.81199645996094,154803
2023-03-22 15:27:00-04:00,100.80999755859375,101.02999877929688,100.76000213623047,101.01000213623047,101.01000213623047,147120
2023-03-22 15:28:00-04:00,101.0199966430664,101.18000030517578,100.9749984741211,101.05680084228516,101.05680084228516,137595
2023-03-22 15:29:00-04:00,101.05999755859375,101.12999725341797,101.04989624023438,101.05999755859375,101.05999755859375,93447
2023-03-22 15:30:00-04:00,101.06999969482422,101.15080261230469,100.94000244140625,101.02999877929688,101.02999877929688,137981
2023-03-22 15:31:00-04:00,101.02999877929688,101.04989624023438,100.65989685058594,100.72000122070312,100.72000122070312,228128
2023-03-22 15:32:00-04:00,100.7300033569336,100.7699966430664,100.58000183105469,100.76000213623047,100.76000213623047,161080
2023-03-22 15:33:00-04:00,100.76000213623047,100.80999755859375,100.58000183105469,100.6500015258789,100.6500015258789,154050
2023-03-22 15:34:00-04:00,100.6500015258789,100.65499877929688,100.47000122070312,100.58999633789062,100.58999633789062,108879
2023-03-22 15:35:00-04:00,100.5999984741211,100.66000366210938,100.44999694824219,100.44999694824219,100.44999694824219,99457
2023-03-22 15:36:00-04:00,100.44999694824219,100.48999786376953,100.20999908447266,100.40170288085938,100.40170288085938,198801
2023-03-22 15:37:00-04:00,100.40989685058594,100.41999816894531,100.2300033569336,100.3499984741211,100.3499984741211,154043
2023-03-22 15:38:00-04:00,100.3550033569336,100.38500213623047,100.19000244140625,100.25,100.25,136208
2023-03-22 15:39:00-04:00,100.2300033569336,100.37999725341797,100.21499633789062,100.33989715576172,100.33989715576172,108622
2023-03-22 15:40:00-04:00,100.33999633789062,100.5,100.29460144042969,100.47000122070312,100.47000122070312,184949
2023-03-22 15:41:00-04:00,100.47239685058594,100.4749984741211,100.2300033569336,100.27999877929688,100.27999877929688,106822
2023-03-22 15:42:00-04:00,100.27999877929688,100.47000122070312,100.23500061035156,100.45999908447266,100.45999908447266,137689
2023-03-22 15:43:00-04:00,100.47000122070312,100.48999786376953,100.33000183105469,100.4000015258789,100.4000015258789,107908
2023-03-22 15:44:00-04:00,100.3949966430664,100.41000366210938,100.04019927978516,100.05010223388672,100.05010223388672,157125
2023-03-22 15:45:00-04:00,100.06999969482422,100.06999969482422,99.86000061035156,99.94999694824219,99.94999694824219,386193
2023-03-22 15:46:00-04:00,99.94499969482422,100.11000061035156,99.8550033569336,100.00990295410156,100.00990295410156,178738
2023-03-22 15:47:00-04:00,100.0,100.08999633789062,99.93000030517578,99.98999786376953,99.98999786376953,211559
2023-03-22 15:48:00-04:00,99.9800033569336,100.00499725341797,99.75,99.8499984741211,99.8499984741211,192120
2023-03-22 15:49:00-04:00,99.8499984741211,99.91999816894531,99.73999786376953,99.9000015258789,99.9000015258789,130275
2023-03-22 15:50:00-04:00,99.87999725341797,99.88009643554688,99.66999816894531,99.7249984741211,99.7249984741211,185105
2023-03-22 15:51:00-04:00,99.7300033569336,99.7699966430664,99.54000091552734,99.58499908447266,99.58499908447266,242673
2023-03-22 15:52:00-04:00,99.58000183105469,99.58499908447266,99.2300033569336,99.25499725341797,99.25499725341797,472366
2023-03-22 15:53:00-04:00,99.25,99.27999877929688,99.0999984741211,99.25,99.25,277181
2023-03-22 15:54:00-04:00,99.25,99.31999969482422,99.12999725341797,99.16999816894531,99.16999816894531,275573
2023-03-22 15:55:00-04:00,99.17500305175781,99.22000122070312,98.8499984741211,99.11499786376953,99.11499786376953,484056
2023-03-22 15:56:00-04:00,99.12000274658203,99.29000091552734,99.05999755859375,99.19499969482422,99.19499969482422,290559
2023-03-22 15:57:00-04:00,99.19499969482422,99.19999694824219,99.08000183105469,99.12000274658203,99.12000274658203,259267
2023-03-22 15:58:00-04:00,99.12999725341797,99.13999938964844,98.98500061035156,99.01000213623047,99.01000213623047,485534
2023-03-22 15:59:00-04:00,99.01499938964844,99.0199966430664,98.61000061035156,98.69999694824219,98.69999694824219,1499301
2023-03-23 09:30:00-04:00,100.43000030517578,100.62999725341797,100.1500015258789,100.44000244140625,100.44000244140625,1626976
2023-03-23 09:31:00-04:00,100.41999816894531,100.73999786376953,100.38999938964844,100.5199966430664,100.5199966430664,203456
2023-03-23 09:32:00-04:00,100.5250015258789,100.5250015258789,100.17859649658203,100.19000244140625,100.19000244140625,153180
2023-03-23 09:33:00-04:00,100.20500183105469,100.45369720458984,100.12000274658203,100.2699966430664,100.2699966430664,139622
2023-03-23 09:34:00-04:00,100.26820373535156,100.3499984741211,100.07990264892578,100.08000183105469,100.08000183105469,118118
2023-03-23 09:35:00-04:00,100.08999633789062,100.19000244140625,100.0,100.1167984008789,100.1167984008789,224020
2023-03-23 09:36:00-04:00,100.0999984741211,100.19999694824219,99.96019744873047,100.18000030517578,100.18000030517578,194534
2023-03-23 09:37:00-04:00,100.18000030517578,100.33000183105469,100.12000274658203,100.12989807128906,100.12989807128906,153460
