Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-24 15:41:00,98.12999725341795,98.16840362548828,98.0999984741211,98.0999984741211,98.0999984741211,93288.0
2023-03-24 15:42:00,98.097900390625,98.11000061035156,98.03500366210938,98.0999984741211,98.0999984741211,85304.0
2023-03-24 15:43:00,98.09500122070312,98.15879821777344,98.0749969482422,98.11000061035156,98.11000061035156,87460.0
2023-03-24 15:44:00,98.1134033203125,98.11710357666016,98.04000091552734,98.08000183105467,98.08000183105467,85867.0
2023-03-24 15:45:00,98.06999969482422,98.12999725341795,98.04499816894533,98.0999984741211,98.0999984741211,140272.0
2023-03-24 15:46:00,98.08999633789062,98.11000061035156,97.91999816894533,97.94000244140624,97.94000244140624,257865.0
2023-03-24 15:47:00,97.94000244140624,97.9800033569336,97.86000061035156,97.87999725341795,97.87999725341795,109961.0
2023-03-24 15:48:00,97.87999725341795,98.01000213623048,97.8499984741211,97.9749984741211,97.9749984741211,83448.0
2023-03-24 15:49:00,97.9800033569336,98.01000213623048,97.93499755859376,97.97000122070312,97.97000122070312,82708.0
2023-03-24 15:50:00,97.97000122070312,98.0199966430664,97.88999938964844,97.92009735107422,97.92009735107422,150678.0
2023-03-24 15:51:00,97.9250030517578,97.93000030517578,97.8550033569336,97.88999938964844,97.88999938964844,129409.0
2023-03-24 15:52:00,97.88999938964844,97.94000244140624,97.8301010131836,97.87000274658205,97.87000274658205,111632.0
2023-03-24 15:53:00,97.87000274658205,97.91999816894533,97.8000030517578,97.83499908447266,97.83499908447266,128706.0
2023-03-24 15:54:00,97.83999633789062,97.88999938964844,97.7750015258789,97.86499786376952,97.86499786376952,180237.0
2023-03-24 15:55:00,97.86000061035156,97.87000274658205,97.73999786376952,97.80999755859376,97.80999755859376,225612.0
2023-03-24 15:56:00,97.80999755859376,97.97000122070312,97.8000030517578,97.9499969482422,97.9499969482422,238038.0
2023-03-24 15:57:00,97.9499969482422,98.04000091552734,97.94000244140624,98.0199966430664,98.0199966430664,269329.0
2023-03-24 15:58:00,98.02999877929688,98.08999633789062,97.99500274658205,98.0500030517578,98.0500030517578,358677.0
2023-03-24 15:59:00,98.0543975830078,98.19000244140624,97.95999908447266,98.1500015258789,98.1500015258789,698097.0
2023-03-27 09:30:00,99.06999969482422,99.16000366210938,98.7699966430664,98.94010162353516,98.94010162353516,1557863.0
2023-03-27 09:31:00,98.93000030517578,98.94000244140624,98.53569793701172,98.62860107421876,98.62860107421876,248638.0
2023-03-27 09:32:00,98.64099884033205,98.7699966430664,98.5916976928711,98.72000122070312,98.72000122070312,244792.0
2023-03-27 09:33:00,98.73999786376952,98.9000015258789,98.70850372314452,98.7249984741211,98.7249984741211,355025.0
2023-03-27 09:34:00,98.7300033569336,98.94000244140624,98.52999877929688,98.89009857177734,98.89009857177734,288225.0
2023-03-27 09:35:00,98.91000366210938,99.01000213623048,98.5801010131836,98.66999816894533,98.66999816894533,342038.0
2023-03-27 09:36:00,98.66999816894533,98.72000122070312,98.5,98.58999633789062,98.58999633789062,247029.0
2023-03-27 09:37:00,98.5999984741211,98.70999908447266,98.58200073242188,98.6750030517578,98.6750030517578,125503.0
2023-03-27 09:38:00,98.68000030517578,98.82839965820312,98.5999984741211,98.64869689941406,98.64869689941406,157836.0
2023-03-27 09:39:00,98.6500015258789,98.6500015258789,98.33000183105467,98.40989685058594,98.40989685058594,223069.0
2023-03-27 09:40:00,98.44000244140624,98.68000030517578,98.43000030517578,98.6500015258789,98.6500015258789,221395.0
2023-03-27 09:41:00,98.6500015258789,98.87000274658205,98.62329864501952,98.81999969482422,98.81999969482422,218209.0
2023-03-27 09:42:00,98.83319854736328,98.88999938964844,98.72000122070312,98.76000213623048,98.76000213623048,270857.0
2023-03-27 09:43:00,98.75900268554688,98.80999755859376,98.5999984741211,98.8000030517578,98.8000030517578,163134.0
2023-03-27 09:44:00,98.81849670410156,98.91000366210938,98.73500061035156,98.8479995727539,98.8479995727539,195759.0
2023-03-27 09:45:00,98.8499984741211,98.98999786376952,98.81999969482422,98.95999908447266,98.95999908447266,197782.0
2023-03-27 09:46:00,98.95999908447266,99.1500015258789,98.93000030517578,99.08180236816406,99.08180236816406,332297.0
2023-03-27 09:47:00,99.08499908447266,99.1050033569336,98.86990356445312,98.91000366210938,98.91000366210938,209498.0
2023-03-27 09:48:00,98.90499877929688,99.00990295410156,98.83499908447266,98.88990020751952,98.88990020751952,121380.0
2023-03-27 09:49:00,98.88999938964844,99.03839874267578,98.875,99.00599670410156,99.00599670410156,168018.0
2023-03-27 09:50:00,99.0199966430664,99.2699966430664,98.97010040283205,99.1500015258789,99.1500015258789,241204.0
2023-03-27 09:51:00,99.1500015258789,99.25,99.12999725341795,99.16500091552734,99.16500091552734,167443.0
2023-03-27 09:52:00,99.16500091552734,99.18329620361328,99.0199966430664,99.12999725341795,99.12999725341795,131381.0
2023-03-27 09:53:00,99.12999725341795,99.14679718017578,99.02999877929688,99.06500244140624,99.06500244140624,93545.0
2023-03-27 09:54:00,99.05999755859376,99.05999755859376,98.86000061035156,98.93499755859376,98.93499755859376,210523.0
2023-03-27 09:55:00,98.9312973022461,98.95500183105467,98.77999877929688,98.83999633789062,98.83999633789062,108897.0
2023-03-27 09:56:00,98.8499984741211,99.04989624023438,98.70999908447266,98.79000091552734,98.79000091552734,195946.0
2023-03-27 09:57:00,98.79000091552734,98.8499984741211,98.58999633789062,98.5999984741211,98.5999984741211,156912.0
2023-03-27 09:58:00,98.5999984741211,98.76000213623048,98.54499816894533,98.73999786376952,98.73999786376952,130929.0
2023-03-27 09:59:00,98.75,98.9000015258789,98.75,98.8499984741211,98.8499984741211,86098.0
2023-03-27 10:00:00,98.86000061035156,99.0500030517578,98.84500122070312,99.0082015991211,99.0082015991211,125337.0
2023-03-27 10:01:00,99.01000213623048,99.2300033569336,99.01000213623048,99.10099792480467,99.10099792480467,242497.0
2023-03-27 10:02:00,99.11000061035156,99.18000030517578,99.0624008178711,99.08000183105467,99.08000183105467,112974.0
2023-03-27 10:03:00,99.07009887695312,99.08999633789062,98.95999908447266,98.98999786376952,98.98999786376952,85262.0
2023-03-27 10:04:00,98.98999786376952,99.11499786376952,98.95999908447266,99.0363998413086,99.0363998413086,157780.0
2023-03-27 10:05:00,99.04000091552734,99.20999908447266,99.03500366210938,99.1583023071289,99.1583023071289,194301.0
2023-03-27 10:06:00,99.16000366210938,99.1750030517578,98.94000244140624,99.0198974609375,99.0198974609375,126980.0
2023-03-27 10:07:00,99.02999877929688,99.33000183105467,98.98999786376952,99.30999755859376,99.30999755859376,211376.0
2023-03-27 10:08:00,99.30999755859376,99.33999633789062,99.20999908447266,99.22000122070312,99.22000122070312,124727.0
2023-03-27 10:09:00,99.22010040283205,99.31999969482422,99.1750030517578,99.29000091552734,99.29000091552734,93546.0
2023-03-27 10:10:00,99.29000091552734,99.31999969482422,99.1999969482422,99.2300033569336,99.2300033569336,106440.0
2023-03-27 10:11:00,99.22979736328124,99.33499908447266,99.1999969482422,99.30999755859376,99.30999755859376,89231.0
2023-03-27 10:12:00,99.29000091552734,99.29000091552734,99.16200256347656,99.2249984741211,99.2249984741211,114061.0
2023-03-27 10:13:00,99.20500183105467,99.20999908447266,99.0801010131836,99.12000274658205,99.12000274658205,121973.0
2023-03-27 10:14:00,99.12000274658205,99.12000274658205,98.97000122070312,98.99009704589844,98.99009704589844,122148.0
2023-03-27 10:15:00,99.0,99.22000122070312,98.98999786376952,99.22000122070312,99.22000122070312,125003.0
2023-03-27 10:16:00,99.20999908447266,99.23999786376952,99.03500366210938,99.1104965209961,99.1104965209961,90272.0
2023-03-27 10:17:00,99.11000061035156,99.13580322265624,98.86000061035156,99.02999877929688,99.02999877929688,175572.0
2023-03-27 10:18:00,99.02549743652344,99.0999984741211,98.9000015258789,98.9499969482422,98.9499969482422,73514.0
2023-03-27 10:19:00,98.94000244140624,99.04000091552734,98.9001007080078,98.98999786376952,98.98999786376952,77547.0
2023-03-27 10:20:00,98.98200225830078,99.05069732666016,98.94029998779295,98.95999908447266,98.95999908447266,55650.0
2023-03-27 10:21:00,98.95999908447266,99.04000091552734,98.91000366210938,99.04000091552734,99.04000091552734,66488.0
2023-03-27 10:22:00,99.02999877929688,99.18499755859376,98.98999786376952,99.18000030517578,99.18000030517578,122377.0
2023-03-27 10:23:00,99.177001953125,99.22689819335938,99.0999984741211,99.19000244140624,99.19000244140624,114385.0
2023-03-27 10:24:00,99.19000244140624,99.20999908447266,99.10449981689452,99.13999938964844,99.13999938964844,116438.0
2023-03-27 10:25:00,99.1449966430664,99.20500183105467,99.0500030517578,99.08000183105467,99.08000183105467,65674.0
2023-03-27 10:26:00,99.05999755859376,99.06999969482422,98.9376983642578,98.9918975830078,98.9918975830078,104322.0
2023-03-27 10:27:00,99.00530242919922,99.0999984741211,98.97000122070312,99.05999755859376,99.05999755859376,72955.0
2023-03-27 10:28:00,99.06999969482422,99.08000183105467,98.8499984741211,98.875,98.875,154228.0
2023-03-27 10:29:00,98.86000061035156,98.87000274658205,98.75,98.78500366210938,98.78500366210938,106073.0
2023-03-27 10:30:00,98.7750015258789,98.78500366210938,98.55999755859376,98.568603515625,98.568603515625,195782.0
2023-03-27 10:31:00,98.56500244140624,98.60459899902344,98.48500061035156,98.5500030517578,98.5500030517578,218325.0
2023-03-27 10:32:00,98.55999755859376,98.70999908447266,98.55159759521484,98.69000244140624,98.69000244140624,119817.0
2023-03-27 10:33:00,98.6999969482422,98.75,98.63999938964844,98.6750030517578,98.6750030517578,92865.0
2023-03-27 10:34:00,98.66829681396484,98.72000122070312,98.59500122070312,98.6999969482422,98.6999969482422,122145.0
2023-03-27 10:35:00,98.69000244140624,98.73999786376952,98.5500030517578,98.58740234375,98.58740234375,57321.0
2023-03-27 10:36:00,98.58000183105467,98.63999938964844,98.51000213623048,98.5801010131836,98.5801010131836,83960.0
2023-03-27 10:37:00,98.58999633789062,98.63999938964844,98.5239028930664,98.53990173339844,98.53990173339844,56559.0
2023-03-27 10:38:00,98.54000091552734,98.55999755859376,98.41999816894533,98.5199966430664,98.5199966430664,112682.0
2023-03-27 10:39:00,98.51799774169922,98.6500015258789,98.49500274658205,98.6500015258789,98.6500015258789,68176.0
2023-03-27 10:40:00,98.63999938964844,98.7300033569336,98.52999877929688,98.63999938964844,98.63999938964844,194660.0
2023-03-27 10:41:00,98.65550231933594,98.71549987792967,98.5999984741211,98.677001953125,98.677001953125,67210.0
2023-03-27 10:42:00,98.66999816894533,98.68000030517578,98.61000061035156,98.62000274658205,98.62000274658205,47451.0
2023-03-27 10:43:00,98.61000061035156,98.6500015258789,98.56999969482422,98.5999984741211,98.5999984741211,51877.0
2023-03-27 10:44:00,98.6050033569336,98.62999725341795,98.51000213623048,98.51219940185548,98.51219940185548,98053.0
2023-03-27 10:45:00,98.51000213623048,98.51000213623048,98.4000015258789,98.47000122070312,98.47000122070312,172391.0
2023-03-27 10:46:00,98.4623031616211,98.64649963378906,98.45999908447266,98.61000061035156,98.61000061035156,127943.0
2023-03-27 10:47:00,98.62149810791016,98.66000366210938,98.57150268554688,98.60990142822266,98.60990142822266,104773.0
2023-03-27 10:48:00,98.61000061035156,98.6500015258789,98.4499969482422,98.52999877929688,98.52999877929688,120279.0
2023-03-27 10:49:00,98.5500030517578,98.58999633789062,98.51000213623048,98.55419921875,98.55419921875,49279.0
2023-03-27 10:50:00,98.55999755859376,98.62000274658205,98.55999755859376,98.56999969482422,98.56999969482422,84354.0
2023-03-27 10:51:00,98.55999755859376,98.69000244140624,98.55999755859376,98.6615982055664,98.6615982055664,99296.0
2023-03-27 10:52:00,98.66000366210938,98.6999969482422,98.55030059814452,98.55999755859376,98.55999755859376,111990.0
2023-03-27 10:53:00,98.5500030517578,98.58000183105467,98.4499969482422,98.57749938964844,98.57749938964844,111150.0
2023-03-27 10:54:00,98.56999969482422,98.68000030517578,98.56849670410156,98.64080047607422,98.64080047607422,107833.0
2023-03-27 10:55:00,98.6500015258789,98.70999908447266,98.60009765625,98.6999969482422,98.6999969482422,88701.0
2023-03-27 10:56:00,98.68000030517578,98.6999969482422,98.62999725341795,98.66999816894533,98.66999816894533,68177.0
2023-03-27 10:57:00,98.68000030517578,98.70010375976562,98.52999877929688,98.56320190429688,98.56320190429688,74536.0
2023-03-27 10:58:00,98.5542984008789,98.5999984741211,98.47000122070312,98.48670196533205,98.48670196533205,89743.0
2023-03-27 10:59:00,98.48999786376952,98.51000213623048,98.37000274658205,98.4000015258789,98.4000015258789,155805.0
2023-03-27 11:00:00,98.3949966430664,98.44000244140624,98.30999755859376,98.31999969482422,98.31999969482422,116035.0
2023-03-27 11:01:00,98.31999969482422,98.37999725341795,98.25,98.3000030517578,98.3000030517578,129858.0
2023-03-27 11:02:00,98.30999755859376,98.3499984741211,98.23999786376952,98.3499984741211,98.3499984741211,85297.0
2023-03-27 11:03:00,98.34010314941406,98.4469985961914,98.33999633789062,98.33999633789062,98.33999633789062,80861.0
2023-03-27 11:04:00,98.3499984741211,98.3499984741211,98.2699966430664,98.3000030517578,98.3000030517578,55343.0
2023-03-27 11:05:00,98.30500030517578,98.31999969482422,98.1999969482422,98.2300033569336,98.2300033569336,94257.0
2023-03-27 11:06:00,98.22000122070312,98.30999755859376,98.16500091552734,98.16999816894533,98.16999816894533,78321.0
2023-03-27 11:07:00,98.16000366210938,98.19000244140624,98.05999755859376,98.11499786376952,98.11499786376952,135039.0
2023-03-27 11:08:00,98.11000061035156,98.1500015258789,98.05069732666016,98.06999969482422,98.06999969482422,98517.0
2023-03-27 11:09:00,98.07009887695312,98.08000183105467,97.9800033569336,98.04000091552734,98.04000091552734,144132.0
2023-03-27 11:10:00,98.03849792480467,98.05850219726562,97.87999725341795,97.91999816894533,97.91999816894533,106932.0
2023-03-27 11:11:00,97.91999816894533,98.0500030517578,97.90139770507812,98.03260040283205,98.03260040283205,75561.0
2023-03-27 11:12:00,98.03500366210938,98.1449966430664,98.0199966430664,98.1449966430664,98.1449966430664,109098.0
2023-03-27 11:13:00,98.1500015258789,98.20999908447266,98.12999725341795,98.1500015258789,98.1500015258789,101944.0
2023-03-27 11:14:00,98.16000366210938,98.18000030517578,98.05999755859376,98.12999725341795,98.12999725341795,76737.0
2023-03-27 11:15:00,98.12999725341795,98.18000030517578,98.05999755859376,98.1500015258789,98.1500015258789,96917.0
2023-03-27 11:16:00,98.1584014892578,98.18000030517578,98.08000183105467,98.12000274658205,98.12000274658205,81240.0
2023-03-27 11:17:00,98.12000274658205,98.12999725341795,98.03620147705078,98.08000183105467,98.08000183105467,107149.0
2023-03-27 11:18:00,98.08000183105467,98.08000183105467,97.97000122070312,98.01499938964844,98.01499938964844,86004.0
2023-03-27 11:19:00,98.01499938964844,98.01499938964844,97.86000061035156,97.95600128173828,97.95600128173828,161663.0
2023-03-27 11:20:00,97.96739959716795,98.0500030517578,97.94000244140624,98.0199966430664,98.0199966430664,80859.0
2023-03-27 11:21:00,98.01499938964844,98.08000183105467,97.97029876708984,98.06999969482422,98.06999969482422,112369.0
2023-03-27 11:22:00,98.06999969482422,98.11499786376952,98.0250015258789,98.06999969482422,98.06999969482422,120930.0
2023-03-27 11:23:00,98.06999969482422,98.08999633789062,98.01000213623048,98.03189849853516,98.03189849853516,92706.0
2023-03-27 11:24:00,98.04000091552734,98.0500030517578,97.93000030517578,97.94000244140624,97.94000244140624,116646.0
2023-03-27 11:25:00,97.94499969482422,97.95999908447266,97.88999938964844,97.94000244140624,97.94000244140624,84139.0
2023-03-27 11:26:00,97.94000244140624,97.95999908447266,97.80999755859376,97.83000183105467,97.83000183105467,97031.0
2023-03-27 11:27:00,97.82489776611328,97.8550033569336,97.79000091552734,97.80999755859376,97.80999755859376,105743.0
2023-03-27 11:28:00,97.80500030517578,97.81999969482422,97.77999877929688,97.8000030517578,97.8000030517578,81557.0
2023-03-27 11:29:00,97.8040008544922,97.95989990234376,97.79000091552734,97.87999725341795,97.87999725341795,159560.0
2023-03-27 11:30:00,97.875,97.9499969482422,97.81999969482422,97.91000366210938,97.91000366210938,96030.0
2023-03-27 11:31:00,97.91500091552734,97.9499969482422,97.83000183105467,97.87000274658205,97.87000274658205,57916.0
2023-03-27 11:32:00,97.86000061035156,97.94000244140624,97.81999969482422,97.91999816894533,97.91999816894533,48473.0
2023-03-27 11:33:00,97.93000030517578,97.94000244140624,97.85890197753906,97.87999725341795,97.87999725341795,59023.0
2023-03-27 11:34:00,97.87999725341795,97.87999725341795,97.79000091552734,97.85990142822266,97.85990142822266,73014.0
2023-03-27 11:35:00,97.86000061035156,97.87999725341795,97.8249969482422,97.83999633789062,97.83999633789062,64625.0
2023-03-27 11:36:00,97.83000183105467,97.87000274658205,97.7300033569336,97.77660369873048,97.77660369873048,270202.0
2023-03-27 11:37:00,97.7699966430664,97.7699966430664,97.6449966430664,97.72989654541016,97.72989654541016,151127.0
2023-03-27 11:38:00,97.72209930419922,97.72209930419922,97.58480072021484,97.58999633789062,97.58999633789062,77878.0
2023-03-27 11:39:00,97.58999633789062,97.65499877929688,97.56999969482422,97.6500015258789,97.6500015258789,78005.0
2023-03-27 11:40:00,97.6449966430664,97.6500015258789,97.4800033569336,97.49500274658205,97.49500274658205,162474.0
2023-03-27 11:41:00,97.4999008178711,97.55999755859376,97.43000030517578,97.4749984741211,97.4749984741211,129764.0
2023-03-27 11:42:00,97.47000122070312,97.47000122070312,97.30999755859376,97.3499984741211,97.3499984741211,206201.0
2023-03-27 11:43:00,97.35790252685548,97.37999725341795,97.3249969482422,97.3550033569336,97.3550033569336,85142.0
2023-03-27 11:44:00,97.36499786376952,97.4499969482422,97.34500122070312,97.42400360107422,97.42400360107422,205783.0
2023-03-27 11:45:00,97.41010284423828,97.43990325927734,97.3499984741211,97.4000015258789,97.4000015258789,82622.0
2023-03-27 11:46:00,97.41000366210938,97.5,97.4000015258789,97.48159790039062,97.48159790039062,74770.0
2023-03-27 11:47:00,97.48660278320312,97.5500030517578,97.4499969482422,97.50499725341795,97.50499725341795,76628.0
2023-03-27 11:48:00,97.5000991821289,97.5500030517578,97.4800033569336,97.52999877929688,97.52999877929688,85192.0
2023-03-27 11:49:00,97.52469635009766,97.55419921875,97.5,97.53990173339844,97.53990173339844,77036.0
2023-03-27 11:50:00,97.54000091552734,97.54000091552734,97.47000122070312,97.49500274658205,97.49500274658205,61331.0
2023-03-27 11:51:00,97.5,97.58999633789062,97.46499633789062,97.56400299072266,97.56400299072266,62192.0
2023-03-27 11:52:00,97.56999969482422,97.62000274658205,97.48999786376952,97.52999877929688,97.52999877929688,113359.0
2023-03-27 11:53:00,97.52660369873048,97.5884017944336,97.41000366210938,97.4167022705078,97.4167022705078,106802.0
2023-03-27 11:54:00,97.4000015258789,97.45989990234376,97.37999725341795,97.3949966430664,97.3949966430664,86657.0
2023-03-27 11:55:00,97.38999938964844,97.41999816894533,97.3000030517578,97.3125,97.3125,136912.0
2023-03-27 11:56:00,97.30999755859376,97.31999969482422,97.16000366210938,97.27999877929688,97.27999877929688,148228.0
2023-03-27 11:57:00,97.29000091552734,97.33999633789062,97.2417984008789,97.2417984008789,97.2417984008789,70774.0
2023-03-27 11:58:00,97.24590301513672,97.25,97.14009857177734,97.1750030517578,97.1750030517578,72410.0
2023-03-27 11:59:00,97.1750030517578,97.18499755859376,97.0999984741211,97.12000274658205,97.12000274658205,64191.0
2023-03-27 12:00:00,97.12999725341795,97.30999755859376,97.08000183105467,97.28070068359376,97.28070068359376,113155.0
2023-03-27 12:01:00,97.2834014892578,97.33999633789062,97.23999786376952,97.24859619140624,97.24859619140624,52981.0
2023-03-27 12:02:00,97.25,97.25,97.0999984741211,97.16000366210938,97.16000366210938,91265.0
2023-03-27 12:03:00,97.16500091552734,97.29000091552734,97.16500091552734,97.29000091552734,97.29000091552734,98062.0
2023-03-27 12:04:00,97.29149627685548,97.39849853515624,97.29000091552734,97.3458023071289,97.3458023071289,100859.0
2023-03-27 12:05:00,97.3498992919922,97.36000061035156,97.1750030517578,97.1897964477539,97.1897964477539,141023.0
2023-03-27 12:06:00,97.18000030517578,97.27999877929688,97.1501007080078,97.26000213623048,97.26000213623048,81488.0
2023-03-27 12:07:00,97.2699966430664,97.30999755859376,97.20999908447266,97.26000213623048,97.26000213623048,65883.0
2023-03-27 12:08:00,97.25,97.27999877929688,97.13999938964844,97.18000030517578,97.18000030517578,73957.0
2023-03-27 12:09:00,97.19000244140624,97.37999725341795,97.19000244140624,97.37999725341795,97.37999725341795,83307.0
2023-03-27 12:10:00,97.375,97.43000030517578,97.30999755859376,97.33000183105467,97.33000183105467,114737.0
2023-03-27 12:11:00,97.33000183105467,97.4250030517578,97.33000183105467,97.33999633789062,97.33999633789062,78866.0
2023-03-27 12:12:00,97.3499984741211,97.40989685058594,97.31999969482422,97.38990020751952,97.38990020751952,40986.0
2023-03-27 12:13:00,97.4000015258789,97.4800033569336,97.36000061035156,97.45989990234376,97.45989990234376,71990.0
2023-03-27 12:14:00,97.4499969482422,97.46009826660156,97.37550354003906,97.41259765625,97.41259765625,44580.0
2023-03-27 12:15:00,97.41500091552734,97.46499633789062,97.31999969482422,97.46499633789062,97.46499633789062,64996.0
2023-03-27 12:16:00,97.46800231933594,97.48999786376952,97.38999938964844,97.41999816894533,97.41999816894533,79756.0
2023-03-27 12:17:00,97.42849731445312,97.4499969482422,97.36000061035156,97.4000015258789,97.4000015258789,51768.0
2023-03-27 12:18:00,97.39839935302734,97.4499969482422,97.38500213623048,97.43060302734376,97.43060302734376,44990.0
2023-03-27 12:19:00,97.44499969482422,97.4800033569336,97.41000366210938,97.43499755859376,97.43499755859376,89238.0
2023-03-27 12:20:00,97.44000244140624,97.47000122070312,97.4000015258789,97.43150329589844,97.43150329589844,65470.0
2023-03-27 12:21:00,97.43499755859376,97.48999786376952,97.41999816894533,97.42410278320312,97.42410278320312,72059.0
2023-03-27 12:22:00,97.42220306396484,97.52999877929688,97.42179870605467,97.48500061035156,97.48500061035156,60948.0
2023-03-27 12:23:00,97.4800033569336,97.56710052490234,97.4800033569336,97.5500030517578,97.5500030517578,90877.0
2023-03-27 12:24:00,97.54000091552734,97.58499908447266,97.51000213623048,97.56999969482422,97.56999969482422,67872.0
2023-03-27 12:25:00,97.57009887695312,97.59500122070312,97.54000091552734,97.58999633789062,97.58999633789062,44209.0
2023-03-27 12:26:00,97.58999633789062,97.5999984741211,97.44000244140624,97.55919647216795,97.55919647216795,104114.0
2023-03-27 12:27:00,97.54730224609376,97.55999755859376,97.5,97.5500030517578,97.5500030517578,41399.0
2023-03-27 12:28:00,97.5500030517578,97.60990142822266,97.53990173339844,97.6050033569336,97.6050033569336,83695.0
2023-03-27 12:29:00,97.6011962890625,97.66999816894533,97.6011962890625,97.66000366210938,97.66000366210938,85898.0
2023-03-27 12:30:00,97.66000366210938,97.6999969482422,97.5999984741211,97.61280059814452,97.61280059814452,102788.0
2023-03-27 12:31:00,97.60289764404295,97.60990142822266,97.5,97.5198974609375,97.5198974609375,62860.0
2023-03-27 12:32:00,97.51000213623048,97.51950073242188,97.41999816894533,97.46749877929688,97.46749877929688,61624.0
2023-03-27 12:33:00,97.45999908447266,97.52999877929688,97.45500183105467,97.48999786376952,97.48999786376952,59898.0
2023-03-27 12:34:00,97.5,97.5,97.4000015258789,97.43000030517578,97.43000030517578,39910.0
2023-03-27 12:35:00,97.4250030517578,97.43499755859376,97.37010192871094,97.38999938964844,97.38999938964844,49818.0
2023-03-27 12:36:00,97.3949966430664,97.43990325927734,97.3416976928711,97.43000030517578,97.43000030517578,54658.0
2023-03-27 12:37:00,97.4303970336914,97.4499969482422,97.33000183105467,97.33499908447266,97.33499908447266,75939.0
2023-03-27 12:38:00,97.33200073242188,97.37000274658205,97.27999877929688,97.33499908447266,97.33499908447266,62793.0
2023-03-27 12:39:00,97.33779907226562,97.37000274658205,97.28990173339844,97.3000030517578,97.3000030517578,55806.0
2023-03-27 12:40:00,97.30049896240234,97.3113021850586,97.20999908447266,97.2300033569336,97.2300033569336,108447.0
2023-03-27 12:41:00,97.2300033569336,97.26000213623048,97.12999725341795,97.1500015258789,97.1500015258789,93929.0
2023-03-27 12:42:00,97.13999938964844,97.20989990234376,97.11000061035156,97.19000244140624,97.19000244140624,96536.0
2023-03-27 12:43:00,97.1947021484375,97.23190307617188,97.17009735107422,97.20999908447266,97.20999908447266,71395.0
2023-03-27 12:44:00,97.22000122070312,97.27310180664062,97.18000030517578,97.2488021850586,97.2488021850586,72205.0
2023-03-27 12:45:00,97.25,97.3394012451172,97.25,97.3000030517578,97.3000030517578,79236.0
2023-03-27 12:46:00,97.30500030517578,97.33499908447266,97.26000213623048,97.33499908447266,97.33499908447266,33469.0
2023-03-27 12:47:00,97.33000183105467,97.33000183105467,97.2385025024414,97.2385025024414,97.2385025024414,76709.0
2023-03-27 12:48:00,97.2300033569336,97.3499984741211,97.2300033569336,97.33999633789062,97.33999633789062,47595.0
2023-03-27 12:49:00,97.3499984741211,97.44000244140624,97.34819793701172,97.4000015258789,97.4000015258789,49126.0
2023-03-27 12:50:00,97.41000366210938,97.4800033569336,97.37999725341795,97.4800033569336,97.4800033569336,63425.0
2023-03-27 12:51:00,97.48999786376952,97.4999008178711,97.41500091552734,97.4749984741211,97.4749984741211,66263.0
2023-03-27 12:52:00,97.47730255126952,97.5250015258789,97.41000366210938,97.41089630126952,97.41089630126952,59243.0
2023-03-27 12:53:00,97.41000366210938,97.41000366210938,97.3249969482422,97.3499984741211,97.3499984741211,63467.0
2023-03-27 12:54:00,97.34369659423828,97.38990020751952,97.30500030517578,97.37999725341795,97.37999725341795,40055.0
2023-03-27 12:55:00,97.37000274658205,97.37000274658205,97.30999755859376,97.37000274658205,97.37000274658205,52688.0
2023-03-27 12:56:00,97.36009979248048,97.39929962158205,97.33000183105467,97.3895034790039,97.3895034790039,28920.0
2023-03-27 12:57:00,97.38990020751952,97.38990020751952,97.26010131835938,97.2769012451172,97.2769012451172,58508.0
2023-03-27 12:58:00,97.27999877929688,97.3000030517578,97.23999786376952,97.3000030517578,97.3000030517578,39088.0
2023-03-27 12:59:00,97.3000030517578,97.3582992553711,97.26300048828124,97.33000183105467,97.33000183105467,30801.0
2023-03-27 13:00:00,97.33000183105467,97.34660339355467,97.2699966430664,97.27999877929688,97.27999877929688,60140.0
2023-03-27 13:01:00,97.2750015258789,97.33999633789062,97.25,97.33999633789062,97.33999633789062,41837.0
2023-03-27 13:02:00,97.33999633789062,97.3499984741211,97.10990142822266,97.22000122070312,97.22000122070312,113266.0
2023-03-27 13:03:00,97.2135009765625,97.33000183105467,97.2135009765625,97.31009674072266,97.31009674072266,39275.0
2023-03-27 13:04:00,97.30999755859376,97.3550033569336,97.29000091552734,97.33499908447266,97.33499908447266,42866.0
2023-03-27 13:05:00,97.33000183105467,97.33000183105467,97.1999969482422,97.30999755859376,97.30999755859376,55682.0
2023-03-27 13:06:00,97.30500030517578,97.33999633789062,97.27999877929688,97.32009887695312,97.32009887695312,32425.0
2023-03-27 13:07:00,97.32379913330078,97.37159729003906,97.30999755859376,97.36000061035156,97.36000061035156,54439.0
2023-03-27 13:08:00,97.36000061035156,97.43000030517578,97.36000061035156,97.3949966430664,97.3949966430664,59797.0
2023-03-27 13:09:00,97.37999725341795,97.37999725341795,97.31999969482422,97.34860229492188,97.34860229492188,36770.0
2023-03-27 13:10:00,97.33999633789062,97.44000244140624,97.33999633789062,97.43000030517578,97.43000030517578,120122.0
2023-03-27 13:11:00,97.4218978881836,97.42960357666016,97.20500183105467,97.22989654541016,97.22989654541016,83784.0
2023-03-27 13:12:00,97.23999786376952,97.33699798583984,97.20500183105467,97.3040008544922,97.3040008544922,44700.0
2023-03-27 13:13:00,97.3000030517578,97.3000030517578,97.20999908447266,97.25,97.25,35257.0
